"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"119855"|"20091209000000"|"Réel"|"1- Tige et base"|"295071.688"|"5039225"|"34"|"1270184"
"116425"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294997.75"|"5039182"|"34"|"1270350"
"95218"|"20080117000000"|"Réel"|"1- Tige et base"|"294123.508"|"5038850.861"|"34"|"1291130"
"92535"|"20091209000000"|"Réel"|"1- Tige et base"|"295001.188"|"5039260"|"34"|"1270173"
"92520"|"20091209000000"|"Réel"|"1- Tige et base"|"295030.906"|"5039307"|"34"|"1270173"
"92515"|"20091209000000"|"Réel"|"1- Tige et base"|"295062.313"|"5039357"|"34"|"1270173"
"135837"|"20120730000000"|"Réel"|"3- Fût"|"296346.188"|"5039532"|"34"|"1270373"
"135819"|"20120730000000"|"Réel"|"3- Fût"|"296235.188"|"5039547"|"34"|"1270372"
"135817"|"20120730000000"|"Réel"|"10- Fût et feux"|"296195.219"|"5039536.5"|"34"|"1270372"
"92526"|"20091209000000"|"Réel"|"4- Poteau en bois"|"295000.938"|"5039288"|"34"|"1270173"
"92536"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294970.188"|"5039237"|"34"|"1270173"
"92550"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294948"|"5039202.5"|"34"|"1270174"
"92558"|"20091209000000"|"Réel"|"3- Fût"|"294922.938"|"5039164"|"34"|"1270174"
"53207"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294786.375"|"5039060.5"|"34"|"1270200"
"53204"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294834.594"|"5039137"|"34"|"1270200"
"224032"|"20141006000000"|"Réel"|"1- Tige et base"|"293134.375"|"5040043.5"|"34"|"1291250"
"117287"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294933.281"|"5039294"|"34"|"1270199"
"230406"|"20141006000000"|"Réel"|"1- Tige et base"|"293142.857"|"5040005.964"|"34"|"1291250"
"230405"|"20141006000000"|"Réel"|"1- Tige et base"|"293160.872"|"5039978.851"|"34"|"1291251"
"117281"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294998.031"|"5039398"|"34"|"1270199"
"230404"|"20141006000000"|"Réel"|"1- Tige et base"|"293191.116"|"5039953.66"|"34"|"1291251"
"117306"|"20091209000000"|"Réel"|"4- Poteau en bois"|"295086.75"|"5039540"|"34"|"1270198"
"53228"|"20091209000000"|"Réel"|"1- Tige et base"|"295283.156"|"5039844.5"|"34"|"1270195"
"117342"|"20091209000000"|"Réel"|"4- Poteau en bois"|"295413.719"|"5040053.5"|"34"|"1270194"
"117356"|"20091209000000"|"Réel"|"4- Poteau en bois"|"295459.906"|"5040128"|"34"|"1600032"
"63675"|"20141006000000"|"Enlevé"|"1- Tige et base"|"293161.75"|"5039977.5"|"34"|"1291251"
"117360"|"20091209000000"|"Réel"|"1- Tige et base"|"295447.25"|"5040133.5"|"34"|"1600032"
"117350"|"20091209000000"|"Réel"|"1- Tige et base"|"295367.031"|"5040008.5"|"34"|"1270194"
"153448"|"20080121000000"|"Réel"|"1- Tige et base"|"295222.563"|"5037901.579"|"34"|"1300115"
"117353"|"20091209000000"|"Réel"|"1- Tige et base"|"295329.75"|"5039950"|"34"|"1270194"
"89563"|"20080121000000"|"Réel"|"1- Tige et base"|"296370.21"|"5036645.808"|"34"|"1600579"
"53224"|"20091209000000"|"Réel"|"3- Fût"|"295264.875"|"5039851"|"34"|"1270195"
"117295"|"20091209000000"|"Réel"|"1- Tige et base"|"295043.438"|"5039496"|"34"|"1270198"
"117294"|"20091209000000"|"Réel"|"1- Tige et base"|"295028.781"|"5039472"|"34"|"1270198"
"117293"|"20091209000000"|"Réel"|"1- Tige et base"|"295001.188"|"5039429"|"34"|"1270198"
"117272"|"20091209000000"|"Réel"|"1- Tige et base"|"294910.688"|"5039283.5"|"34"|"1270199"
"117271"|"20091209000000"|"Réel"|"1- Tige et base"|"294879.875"|"5039236"|"34"|"1270199"
"53201"|"20091209000000"|"Réel"|"1- Tige et base"|"294784.906"|"5039087"|"34"|"1270200"
"53200"|"20091209000000"|"Réel"|"1- Tige et base"|"294727.125"|"5038995"|"34"|"1270200"
"131996"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294680.063"|"5039059.5"|"34"|"1270137"
"131999"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294718.563"|"5039120.5"|"34"|"1270137"
"54209"|"20080123000000"|"Réel"|"1- Tige et base"|"295578.008"|"5039523.266"|"34"|"1270302"
"132008"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294776.813"|"5039212.5"|"34"|"1270137"
"132023"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294828.344"|"5039293.5"|"34"|"1270136"
"132025"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294849.75"|"5039327.5"|"34"|"1270136"
"132033"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294908.75"|"5039421"|"34"|"1270136"
"51370"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294944.781"|"5039478"|"34"|"1270135"
"51365"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294991.219"|"5039552"|"34"|"1270135"
"51363"|"20091209000000"|"Réel"|"4- Poteau en bois"|"295020.031"|"5039596.5"|"34"|"1270135"
"51362"|"20091209000000"|"Réel"|"4- Poteau en bois"|"295045.469"|"5039637.5"|"34"|"1270135"
"132055"|"20091209000000"|"Réel"|"1- Tige et base"|"295292.875"|"5040018.5"|"34"|"1270132"
"132064"|"20091209000000"|"Réel"|"1- Tige et base"|"295353.313"|"5040113"|"34"|"1270132"
"132076"|"20091209000000"|"Réel"|"1- Tige et base"|"295424.531"|"5040225.5"|"34"|"1270131"
"132079"|"20091209000000"|"Réel"|"1- Tige et base"|"295459.813"|"5040280.5"|"34"|"1270131"
"132083"|"20091209000000"|"Réel"|"1- Tige et base"|"295496.063"|"5040336"|"34"|"1270131"
"132110"|"20091209000000"|"Réel"|"1- Tige et base"|"295656.469"|"5040588"|"34"|"1600045"
"132136"|"20091209000000"|"Réel"|"1- Tige et base"|"295715.375"|"5040681"|"34"|"1270128"
"132140"|"20091209000000"|"Réel"|"1- Tige et base"|"295749.625"|"5040734.5"|"34"|"1270128"
"132158"|"20091209000000"|"Réel"|"10- Fût et feux"|"295809.625"|"5040829"|"34"|"1624230"
"132830"|"20091209000000"|"Réel"|"2- Tige et manchon"|"295857.188"|"5040901.5"|"34"|"1624230"
"132165"|"20091209000000"|"Réel"|"1- Tige et base"|"295887.094"|"5040950.5"|"34"|"1624230"
"132170"|"20091209000000"|"Réel"|"1- Tige et base"|"295913.594"|"5040992"|"34"|"1624230"
"104423"|"20080124000000"|"Réel"|"10- Fût et feux"|"294719.028"|"5038221.58"|"34"|"1300375"
"132178"|"20091209000000"|"Réel"|"3- Fût"|"295935.844"|"5041061"|"34"|"1624230"
"132166"|"20091209000000"|"Réel"|"3- Fût"|"295875.875"|"5040966.5"|"34"|"1624230"
"132161"|"20091209000000"|"Réel"|"3- Fût"|"295845"|"5040918"|"34"|"1624230"
"132160"|"20091209000000"|"Réel"|"3- Fût"|"295832.531"|"5040898"|"34"|"1624230"
"54101"|"20091209000000"|"Réel"|"10- Fût et feux"|"295782.719"|"5040820"|"34"|"1270128"
"132141"|"20091209000000"|"Réel"|"3- Fût"|"295753"|"5040773.5"|"34"|"1270128"
"132139"|"20091209000000"|"Réel"|"3- Fût"|"295738.406"|"5040750.5"|"34"|"1270128"
"132138"|"20091209000000"|"Réel"|"3- Fût"|"295723.375"|"5040726.5"|"34"|"1270128"
"132108"|"20091209000000"|"Réel"|"3- Fût"|"295641.406"|"5040597.5"|"34"|"1600045"
"132105"|"20091209000000"|"Réel"|"3- Fût"|"295612.531"|"5040552"|"34"|"1600045"
"132098"|"20091209000000"|"Réel"|"3- Fût"|"295556"|"5040464"|"34"|"4007294"
"132078"|"20091209000000"|"Réel"|"3- Fût"|"295441.469"|"5040285"|"34"|"1270131"
"132073"|"20091209000000"|"Réel"|"3- Fût"|"295409.906"|"5040234.5"|"34"|"1270131"
"132071"|"20091209000000"|"Réel"|"3- Fût"|"295381.281"|"5040190.5"|"34"|"1270131"
"132063"|"20091209000000"|"Réel"|"3- Fût"|"295329.375"|"5040109"|"34"|"1270132"
"132058"|"20091209000000"|"Réel"|"1- Tige et base"|"295296.063"|"5040057"|"34"|"1270132"
"132054"|"20091209000000"|"Réel"|"3- Fût"|"295271.875"|"5040018.5"|"34"|"1270132"
"51399"|"20091209000000"|"Réel"|"3- Fût"|"295154.5"|"5039834"|"34"|"1270133"
"155298"|"20091209000000"|"Réel"|"1- Tige et base"|"295017.5"|"5039619.5"|"34"|"1270135"
"51338"|"20091209000000"|"Réel"|"1- Tige et base"|"294935.063"|"5039489.5"|"34"|"1270135"
"62488"|"20130703000000"|"Réel"|"3- Fût"|"294600.281"|"5040040"|"34"|"1600103"
"117809"|"20091209000000"|"Réel"|"2- Tige et manchon"|"294913.656"|"5039453.5"|"34"|"1270136"
"163445"|"20091209000000"|"Réel"|"1- Tige et base"|"294874.5"|"5039394.5"|"34"|"1270136"
"132028"|"20091209000000"|"Réel"|"1- Tige et base"|"294851.719"|"5039355"|"34"|"1270136"
"132022"|"20091209000000"|"Réel"|"1- Tige et base"|"294812.125"|"5039292.5"|"34"|"1270136"
"132017"|"20091209000000"|"Réel"|"1- Tige et base"|"294798.75"|"5039271.5"|"34"|"1270136"
"132006"|"20091209000000"|"Réel"|"1- Tige et base"|"294742.5"|"5039182.5"|"34"|"1270137"
"132000"|"20091209000000"|"Réel"|"1- Tige et base"|"294706.688"|"5039125.5"|"34"|"1270137"
"131993"|"20091209000000"|"Réel"|"1- Tige et base"|"294652.5"|"5039039.5"|"34"|"1270137"
"143354"|"20091209000000"|"Réel"|"1- Tige et base"|"294942.344"|"5039660"|"34"|"1270290"
"99084"|"20091209000000"|"Réel"|"1- Tige et base"|"294978.031"|"5039694.5"|"34"|"1270290"
"99083"|"20091209000000"|"Réel"|"1- Tige et base"|"294952.219"|"5039653.5"|"34"|"1270290"
"99092"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294914.75"|"5039614"|"34"|"1270290"
"99093"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294899.938"|"5039590.5"|"34"|"1270290"
"172870"|"20141006000000"|"Réel"|"1- Tige et base"|"294625.125"|"5039999.5"|"34"|"1291132"
"99095"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294865.031"|"5039534.5"|"34"|"1270290"
"99062"|"20091209000000"|"Réel"|"1- Tige et base"|"294852.844"|"5039493.5"|"34"|"1270291"
"99061"|"20091209000000"|"Réel"|"1- Tige et base"|"294811.625"|"5039429"|"34"|"1270291"
"99065"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294832.219"|"5039482"|"34"|"1270291"
"99066"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294817.313"|"5039459"|"34"|"1270291"
"99070"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294754.844"|"5039359"|"34"|"1270291"
"85257"|"20091209000000"|"Réel"|"3- Fût"|"295426.5"|"5036003"|"34"|"1330280"
"54129"|"20091209000000"|"Réel"|"1- Tige et base"|"294639.531"|"5039152"|"34"|"1270292"
"85261"|"20091209000000"|"Réel"|"4- Poteau en bois"|"295368"|"5036024"|"34"|"1330280"
"54142"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294641.938"|"5039181"|"34"|"1270292"
"87404"|"20091209000000"|"Réel"|"1- Tige et base"|"294624.219"|"5039127.5"|"34"|"1270292"
"54149"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294580.156"|"5039083"|"34"|"1270292"
"92352"|"20091209000000"|"Réel"|"1- Tige et base"|"294530.188"|"5039166.5"|"34"|"1600363"
"92327"|"20091209000000"|"Réel"|"1- Tige et base"|"294565.844"|"5039222.5"|"34"|"1600364"
"92337"|"20091209000000"|"Réel"|"1- Tige et base"|"294574.281"|"5039238"|"34"|"1600364"
"167042"|"20091209000000"|"Réel"|"1- Tige et base"|"294624.781"|"5039316.5"|"34"|"1600365"
"122463"|"20080128000000"|"Réel"|"1- Tige et base"|"295719.25"|"5037601"|"34"|"1600608"
"92294"|"20091209000000"|"Réel"|"1- Tige et base"|"294638.344"|"5039338.5"|"34"|"1270120"
"92280"|"20091209000000"|"Réel"|"1- Tige et base"|"294706.063"|"5039446"|"34"|"1270120"
"92217"|"20091209000000"|"Réel"|"1- Tige et base"|"294723.875"|"5039474.5"|"34"|"1270120"
"85359"|"20120730000000"|"Réel"|"4- Poteau en bois"|"294788.063"|"5036555.5"|"34"|"1310171"
"85355"|"20120730000000"|"Réel"|"4- Poteau en bois"|"294870.219"|"5036504"|"34"|"1310171"
"187195"|"20141006000000"|"Réel"|"1- Tige et base"|"293609.219"|"5039220"|"34"|"1291033"
"95233"|"20141006000000"|"Réel"|"10- Fût et feux"|"293566.438"|"5039206.5"|"34"|"1291211"
"46385"|"20120730000000"|"Réel"|"2- Tige et manchon"|"294949.719"|"5036431"|"34"|"1310168"
"46482"|"20120730000000"|"Réel"|"4- Poteau en bois"|"295489.313"|"5036088.5"|"34"|"1330240"
"46477"|"20120730000000"|"Réel"|"4- Poteau en bois"|"295590.594"|"5036024.5"|"34"|"1330240"
"152724"|"20120730000000"|"Réel"|"1- Tige et base"|"295493.938"|"5036103.5"|"34"|"1330240"
"46479"|"20120730000000"|"Réel"|"3- Fût"|"295572.906"|"5036052.5"|"34"|"1330240"
"217062"|"20120730000000"|"Réel"|"3- Fût"|"295393"|"5036163"|"34"|"1330241"
"46448"|"20120730000000"|"Réel"|"3- Fût"|"295250.188"|"5036256"|"34"|"1330241"
"99057"|"20080129000000"|"Réel"|"1- Tige et base"|"294762.794"|"5039351.309"|"34"|"1270291"
"46445"|"20120730000000"|"Réel"|"3- Fût"|"295320.219"|"5036211.5"|"34"|"1330241"
"85352"|"20120730000000"|"Réel"|"4- Poteau en bois"|"294909.031"|"5036495.5"|"34"|"1310171"
"46429"|"20120730000000"|"Réel"|"4- Poteau en bois"|"295054.344"|"5036379"|"34"|"1310168"
"46421"|"20120730000000"|"Réel"|"3- Fût"|"295114.844"|"5036342"|"34"|"1330242"
"46398"|"20120730000000"|"Réel"|"4- Poteau en bois"|"295000.594"|"5036414.5"|"34"|"1310168"
"46389"|"20120730000000"|"Réel"|"4- Poteau en bois"|"294951.188"|"5036445"|"34"|"1310168"
"92248"|"20091209000000"|"Réel"|"1- Tige et base"|"294762.844"|"5039536"|"34"|"1270120"
"165379"|"20091209000000"|"Réel"|"1- Tige et base"|"294781.781"|"5039566"|"34"|"1270119"
"51269"|"20091209000000"|"Réel"|"1- Tige et base"|"294846.438"|"5039668"|"34"|"1270119"
"51265"|"20091209000000"|"Réel"|"1- Tige et base"|"294864.438"|"5039697"|"34"|"1270119"
"51263"|"20091209000000"|"Réel"|"1- Tige et base"|"294898.531"|"5039751"|"34"|"1270119"
"92172"|"20091209000000"|"Réel"|"3- Fût"|"294090.344"|"5036850"|"34"|"1310028"
"92191"|"20091209000000"|"Réel"|"3- Fût"|"294018.969"|"5036795"|"34"|"1310029"
"51254"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294904.906"|"5039784"|"34"|"1270119"
"181408"|"20091209000000"|"Réel"|"1- Tige et base"|"294891.219"|"5039765"|"34"|"1270119"
"51251"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294871.188"|"5039730.5"|"34"|"1270119"
"51250"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294851.5"|"5039699"|"34"|"1270119"
"51247"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294835.813"|"5039674"|"34"|"1270119"
"51243"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294786.75"|"5039596.5"|"34"|"1270119"
"92253"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294711.594"|"5039478"|"34"|"1270120"
"92223"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294696.188"|"5039453.5"|"34"|"1270120"
"92234"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294641.344"|"5039365.5"|"34"|"1270120"
"92309"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294600.969"|"5039301.5"|"34"|"1600365"
"225951"|"20130627000000"|"Réel"|"16- Tige et base double"|"296551.531"|"5037032.5"|"34"|"1330637"
"92325"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294565.531"|"5039248"|"34"|"1600364"
"54116"|"20091209000000"|"Réel"|"10- Fût et feux"|"295555.313"|"5040968"|"34"|"1270296"
"167292"|"20091209000000"|"Réel"|"3- Fût"|"295523.188"|"5040919.5"|"34"|"1280076"
"134478"|"20091209000000"|"Réel"|"3- Fût"|"295478.75"|"5040852.5"|"34"|"1280077"
"134452"|"20091209000000"|"Réel"|"3- Fût"|"295446.5"|"5040799"|"34"|"1280079"
"134392"|"20091209000000"|"Réel"|"1- Tige et base"|"295394.156"|"5040717"|"34"|"1280081"
"221747"|"20120727000000"|"Réel"|"1- Tige et base"|"294075.228"|"5036494.941"|"34"|"1310023"
"134214"|"20091209000000"|"Réel"|"3- Fût"|"295271.781"|"5040523.5"|"34"|"1280084"
"49368"|"20091209000000"|"Réel"|"3- Fût"|"294495.656"|"5036417.5"|"34"|"4005162"
"49365"|"20091209000000"|"Réel"|"3- Fût"|"294478.594"|"5036431"|"34"|"4005162"
"51249"|"20091209000000"|"Réel"|"1- Tige et base"|"294771.469"|"5039741"|"34"|"1290131"
"133964"|"20091209000000"|"Réel"|"3- Fût"|"294657.219"|"5039561.5"|"34"|"1290134"
"162085"|"20091209000000"|"Réel"|"3- Fût"|"294641.563"|"5039537.5"|"34"|"1290134"
"133963"|"20091209000000"|"Réel"|"3- Fût"|"294629.063"|"5039517"|"34"|"1290134"
"133959"|"20091209000000"|"Réel"|"3- Fût"|"294605.563"|"5039480"|"34"|"1290134"
"133956"|"20091209000000"|"Réel"|"3- Fût"|"294585.938"|"5039449"|"34"|"1290134"
"221745"|"20120727000000"|"Enlevé"|"1- Tige et base"|"294064.095"|"5036486.256"|"34"|"1310023"
"133954"|"20091209000000"|"Réel"|"3- Fût"|"294555.25"|"5039400"|"34"|"1290134"
"51218"|"20091209000000"|"Réel"|"1- Tige et base"|"294528.781"|"5039359.5"|"34"|"1600369"
"51199"|"20091209000000"|"Réel"|"3- Fût"|"294446.656"|"5039230.5"|"34"|"1600367"
"85078"|"20091209000000"|"Réel"|"1- Tige et base"|"294968.438"|"5035985.5"|"34"|"1330034"
"137601"|"20091209000000"|"Réel"|"3- Fût"|"294436.375"|"5039215"|"34"|"1270016"
"171756"|"20080131000000"|"Enlevé"|"2- Tige et manchon"|"296140.88"|"5037639.5"|"34"|"1330081"
"85077"|"20091209000000"|"Réel"|"1- Tige et base"|"294967"|"5036027"|"34"|"1330034"
"46105"|"20091209000000"|"Réel"|"1- Tige et base"|"295019.094"|"5036024.5"|"34"|"1330029"
"84908"|"20091209000000"|"Réel"|"4- Poteau en bois"|"294015.094"|"5036750"|"34"|"1310385"
"48926"|"20091209000000"|"Réel"|"10- Fût et feux"|"294072.594"|"5036567"|"34"|"1310030"
"48903"|"20120727000000"|"Réel"|"2- Tige et manchon"|"294019.844"|"5036526.5"|"34"|"1310024"
"54420"|"20091209000000"|"Réel"|"3- Fût"|"293272.469"|"5039852.5"|"34"|"1291235"
"186999"|"20091208000000"|"Réel"|"2- Tige et manchon"|"293609.935"|"5035741.996"|"34"|"1320318"
"134495"|"20091208000000"|"Réel"|"3- Fût"|"295434.75"|"5040818.5"|"34"|"1280079"
"134422"|"20091208000000"|"Réel"|"3- Fût"|"295339.719"|"5040668.5"|"34"|"1280082"
"134411"|"20091208000000"|"Réel"|"3- Fût"|"295282.875"|"5040584"|"34"|"1280083"
"134156"|"20091208000000"|"Réel"|"3- Fût"|"295066.313"|"5040244.5"|"34"|"4009362"
"134136"|"20091208000000"|"Réel"|"3- Fût"|"295042.375"|"5040207.5"|"34"|"4009362"
"134022"|"20091208000000"|"Réel"|"3- Fût"|"294647.75"|"5039585.5"|"34"|"1290134"
"134000"|"20091208000000"|"Réel"|"3- Fût"|"294603.375"|"5039515.5"|"34"|"1290134"
"133999"|"20091208000000"|"Réel"|"3- Fût"|"294582.344"|"5039482.5"|"34"|"1290134"
"153508"|"20091208000000"|"Réel"|"3- Fût"|"294573.125"|"5039466.5"|"34"|"1290134"
"153510"|"20091208000000"|"Réel"|"3- Fût"|"294550.594"|"5039432.5"|"34"|"1290134"
"51224"|"20091208000000"|"Réel"|"4- Poteau en bois"|"294516.25"|"5039377.5"|"34"|"1600369"
"51195"|"20091208000000"|"Réel"|"4- Poteau en bois"|"294450.813"|"5039276.5"|"34"|"1600367"
"51189"|"20091208000000"|"Réel"|"4- Poteau en bois"|"294431.156"|"5039244.5"|"34"|"1600367"
"51187"|"20091208000000"|"Réel"|"4- Poteau en bois"|"294416.344"|"5039219.5"|"34"|"1600366"
"93113"|"20091208000000"|"Réel"|"4- Poteau en bois"|"294470.5"|"5039564"|"34"|"1290044"
"143442"|"20091208000000"|"Réel"|"1- Tige et base"|"294453.781"|"5039536.5"|"34"|"1290044"
"93107"|"20091208000000"|"Réel"|"1- Tige et base"|"294522.344"|"5039675"|"34"|"1290044"
"93110"|"20091208000000"|"Réel"|"1- Tige et base"|"294483.844"|"5039614"|"34"|"1290044"
"50311"|"20091208000000"|"Réel"|"1- Tige et base"|"294361.844"|"5039421.5"|"34"|"1290045"
"50309"|"20091208000000"|"Réel"|"1- Tige et base"|"294349.563"|"5039401.5"|"34"|"1290045"
"51666"|"20091208000000"|"Réel"|"1- Tige et base"|"294607.781"|"5039944"|"34"|"1291132"
"53164"|"20080201000000"|"Réel"|"4- Poteau en bois"|"294452.583"|"5038532.53"|"34"|"1300274"
"53157"|"20080201000000"|"Réel"|"1- Tige et base"|"294441.34"|"5038539.741"|"34"|"1300274"
"51667"|"20091208000000"|"Réel"|"1- Tige et base"|"294582.063"|"5039903"|"34"|"1291132"
"51668"|"20091208000000"|"Réel"|"1- Tige et base"|"294547"|"5039847"|"34"|"1291132"
"51653"|"20091208000000"|"Réel"|"4- Poteau en bois"|"294512.656"|"5039821"|"34"|"1291132"
"51652"|"20091208000000"|"Réel"|"4- Poteau en bois"|"294492.656"|"5039789"|"34"|"1291132"
"116648"|"20091207000000"|"Réel"|"1- Tige et base"|"294454.469"|"5039702"|"34"|"1291133"
"84398"|"20130626000000"|"Réel"|"4- Poteau en bois"|"294055.031"|"5036323"|"34"|"1320129"
"116635"|"20091207000000"|"Réel"|"4- Poteau en bois"|"294352.719"|"5039565.5"|"34"|"1291133"
"225935"|"20130626000000"|"Réel"|"1- Tige et base"|"294060.989"|"5036333.367"|"34"|"1320129"
"116400"|"20141002000000"|"En conception"|"3- Fût"|"294786.813"|"5039222"|"34"|"1270203"
"116626"|"20091207000000"|"Réel"|"1- Tige et base"|"294312.438"|"5039477"|"34"|"1291125"
"225934"|"20130626000000"|"Réel"|"1- Tige et base"|"294142.32"|"5036288.33"|"34"|"1320129"
"225933"|"20130626000000"|"Réel"|"1- Tige et base"|"294136.836"|"5036278.634"|"34"|"1320129"
"225932"|"20130626000000"|"Réel"|"1- Tige et base"|"294160.827"|"5036265.554"|"34"|"1320129"
"84383"|"20130626000000"|"Réel"|"1- Tige et base"|"294166.625"|"5036275"|"34"|"1320129"
"116568"|"20091207000000"|"Réel"|"4- Poteau en bois"|"294257.844"|"5039415"|"34"|"1291125"
"116561"|"20091207000000"|"Réel"|"4- Poteau en bois"|"294193.688"|"5039313.5"|"34"|"1291125"
"50546"|"20091207000000"|"Réel"|"3- Fût"|"295054.406"|"5035744"|"34"|"1320026"
"50528"|"20091207000000"|"Réel"|"3- Fût"|"295090.281"|"5035772.5"|"34"|"1321000"
"186979"|"20091207000000"|"Réel"|"9- Autres"|"294119.625"|"5040351.5"|"34"|"1280198"
"51507"|"20091207000000"|"Enlevé"|"1- Tige et base"|"294121.906"|"5040351"|"34"|"1280198"
"186978"|"20091207000000"|"Réel"|"9- Autres"|"294107.875"|"5040360.5"|"34"|"1280198"
"85300"|"20130626000000"|"Réel"|"4- Poteau en bois"|"294707.906"|"5036422"|"34"|"1310209"
"225931"|"20130626000000"|"Réel"|"1- Tige et base"|"294701.099"|"5036411.813"|"34"|"1310209"
"85293"|"20130626000000"|"Réel"|"4- Poteau en bois"|"294764.406"|"5036387"|"34"|"1310209"
"225930"|"20130626000000"|"Réel"|"1- Tige et base"|"294755.083"|"5036374.65"|"34"|"1310209"
"85285"|"20130626000000"|"Réel"|"4- Poteau en bois"|"294814.781"|"5036356.5"|"34"|"1310209"
"51509"|"20091207000000"|"Réel"|"3- Fût"|"294106.594"|"5040359"|"34"|"1280198"
"50666"|"20091207000000"|"Réel"|"1- Tige et base"|"294049.75"|"5040399.5"|"34"|"1280022"
