"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"208544"|"20100322000000"|"Réel"|"1- Tige et base"|"291054.2"|"5040746.27"|"15"|"1607532"
"208543"|"20100322000000"|"Réel"|"1- Tige et base"|"291098.22"|"5040675.62"|"15"|"1607531"
"208542"|"20100322000000"|"Réel"|"1- Tige et base"|"291091.48"|"5040681.57"|"15"|"1607531"
"208540"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291131.08"|"5040696.06"|"15"|"1607530"
"208539"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291153.13"|"5040719.18"|"15"|"1607530"
"208538"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291175.06"|"5040742.17"|"15"|"1607530"
"208537"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291197.25"|"5040765.31"|"15"|"1607530"
"208536"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291219.42"|"5040788.83"|"15"|"1607530"
"208535"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291186.38"|"5040866.53"|"15"|"1607529"
"208534"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291166.19"|"5040884.31"|"15"|"1607529"
"208533"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291123.74"|"5040922.77"|"15"|"1607529"
"208532"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291173.69"|"5040820.49"|"15"|"1607529"
"208531"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291167.97"|"5040825.52"|"15"|"1607529"
"208530"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291139.47"|"5040852.03"|"15"|"1607529"
"208529"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291111.24"|"5040877.34"|"15"|"1607529"
"208528"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291082.2"|"5040903.12"|"15"|"1607529"
"208527"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291062.8"|"5040943.56"|"15"|"1607529"
"208526"|"20100322000000"|"Réel"|"1- Tige et base"|"291152.19"|"5042737.06"|"15"|"1607875"
"208525"|"20100322000000"|"Réel"|"1- Tige et base"|"291177.8"|"5042727.21"|"15"|"1607875"
"208523"|"20100322000000"|"Réel"|"1- Tige et base"|"291150.4"|"5042669.73"|"15"|"1607870"
"208522"|"20100322000000"|"Réel"|"1- Tige et base"|"291099.79"|"5042671.93"|"15"|"1607870"
"208519"|"20100322000000"|"Réel"|"1- Tige et base"|"291098.6"|"5042655.76"|"15"|"1607871"
"208518"|"20100322000000"|"Réel"|"1- Tige et base"|"291129.14"|"5042629.61"|"15"|"1607871"
"208504"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290892.75"|"5042572.78"|"15"|"1607891"
"208503"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290852.13"|"5042608.35"|"15"|"1607891"
"208501"|"20100322000000"|"Réel"|"1- Tige et base"|"290723.6"|"5042620.12"|"15"|"1607915"
"208496"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290604.78"|"5042513.25"|"15"|"1607933"
"208495"|"20100322000000"|"Réel"|"1- Tige et base"|"290462.71"|"5042661.53"|"15"|"1607933"
"208494"|"20100322000000"|"Réel"|"1- Tige et base"|"290508.93"|"5042620.32"|"15"|"1607933"
"208493"|"20100322000000"|"Réel"|"1- Tige et base"|"290567.34"|"5042566.61"|"15"|"1607933"
"208492"|"20100322000000"|"Réel"|"1- Tige et base"|"290425.41"|"5042695.91"|"15"|"1607933"
"208491"|"20100322000000"|"Réel"|"1- Tige et base"|"289471.22"|"5041991.5"|"15"|"1609473"
"208490"|"20100322000000"|"Réel"|"1- Tige et base"|"289497.73"|"5041934.19"|"15"|"1609527"
"208489"|"20100322000000"|"Réel"|"4- Poteau en bois"|"289572.92"|"5041869.34"|"15"|"1609529"
"208488"|"20100322000000"|"Réel"|"4- Poteau en bois"|"289590.13"|"5042023.51"|"15"|"1609525"
"208487"|"20100322000000"|"Réel"|"1- Tige et base"|"289447.45"|"5042239.9"|"15"|"1609523"
"208486"|"20100322000000"|"Réel"|"4- Poteau en bois"|"289466.33"|"5042225.99"|"15"|"1609523"
"208485"|"20100322000000"|"Réel"|"4- Poteau en bois"|"289468.09"|"5042224.52"|"15"|"1609523"
"208484"|"20100322000000"|"Réel"|"4- Poteau en bois"|"289671.64"|"5042042.38"|"15"|"1609524"
"208483"|"20100322000000"|"Réel"|"1- Tige et base"|"289605.83"|"5041849.07"|"15"|"1609530"
"208482"|"20100322000000"|"Réel"|"5- Cable aérien"|"289596.75"|"5041827.33"|"15"|"1609537"
"208481"|"20100322000000"|"Réel"|"4- Poteau en bois"|"289674.24"|"5041765.66"|"15"|"1609537"
"208480"|"20100322000000"|"Réel"|"1- Tige et base"|"289762.97"|"5041683.49"|"15"|"1609537"
"208479"|"20100322000000"|"Réel"|"4- Poteau en bois"|"289774.58"|"5041675.09"|"15"|"1609537"
"208478"|"20100322000000"|"Réel"|"4- Poteau en bois"|"289813.19"|"5041822.21"|"15"|"1609536"
"208477"|"20100322000000"|"Réel"|"1- Tige et base"|"289736.97"|"5041891.75"|"15"|"1609536"
"208476"|"20100322000000"|"Réel"|"4- Poteau en bois"|"289737.95"|"5041977.3"|"15"|"1609535"
"208475"|"20100322000000"|"Réel"|"4- Poteau en bois"|"289817.48"|"5041912.44"|"15"|"1609535"
"208474"|"20100322000000"|"Réel"|"1- Tige et base"|"289857.68"|"5041876.81"|"15"|"1609535"
"208472"|"20100322000000"|"Réel"|"1- Tige et base"|"289885.51"|"5041852.44"|"15"|"1609535"
"208471"|"20100322000000"|"Réel"|"1- Tige et base"|"289552.2"|"5041919.72"|"15"|"1609533"
"208470"|"20100322000000"|"Réel"|"1- Tige et base"|"289475.68"|"5041983.42"|"15"|"1609473"
"208469"|"20100322000000"|"Réel"|"1- Tige et base"|"289633.5"|"5041879.67"|"15"|"1609530"
"208467"|"20100322000000"|"Réel"|"1- Tige et base"|"289690.7"|"5041911.53"|"15"|"1609536"
"208464"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291072.93"|"5041315.03"|"15"|"1608290"
"208463"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291182.26"|"5041270.98"|"15"|"1608285"
"208462"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291142.33"|"5041306.53"|"15"|"1608285"
"208461"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291106.59"|"5041338.31"|"15"|"1608285"
"208460"|"20100322000000"|"Réel"|"1- Tige et base"|"291021.93"|"5041379.98"|"15"|"1608290"
"208459"|"20100322000000"|"Réel"|"1- Tige et base"|"291033.05"|"5041392.34"|"15"|"1608290"
"208458"|"20100322000000"|"Réel"|"1- Tige et base"|"290983.91"|"5041394.38"|"15"|"1608290"
"208457"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290971.75"|"5041408.95"|"15"|"1608288"
"208456"|"20100322000000"|"Réel"|"1- Tige et base"|"291022.87"|"5041461.24"|"15"|"1608285"
"208455"|"20100322000000"|"Réel"|"3- Fût"|"291303.79"|"5041317.69"|"15"|"1608282"
"208454"|"20100322000000"|"Réel"|"1- Tige et base"|"291258.73"|"5041271.28"|"15"|"1608285"
"208453"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291275.59"|"5041256.63"|"15"|"1608285"
"208452"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291227.04"|"5041301.38"|"15"|"1608285"
"208451"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291124.61"|"5041393.01"|"15"|"1608285"
"208450"|"20100322000000"|"Réel"|"1- Tige et base"|"291051.07"|"5041438.97"|"15"|"1608285"
"208449"|"20100322000000"|"Réel"|"1- Tige et base"|"291034.58"|"5041471.34"|"15"|"1608285"
"208448"|"20100322000000"|"Réel"|"1- Tige et base"|"291040.36"|"5041482.45"|"15"|"1608283"
"208447"|"20100322000000"|"Réel"|"6- Base amovible"|"291035.52"|"5041402.41"|"15"|"1608285"
"208446"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291125.31"|"5041322.05"|"15"|"1608285"
"208445"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291167.82"|"5041283.32"|"15"|"1608285"
"208444"|"20100322000000"|"Réel"|"1- Tige et base"|"291118.08"|"5041088.69"|"15"|"1608314"
"208442"|"20100322000000"|"Réel"|"1- Tige et base"|"291080.72"|"5041122.07"|"15"|"1614876"
"208441"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290932.59"|"5041303.38"|"15"|"1608293"
"208440"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290940.82"|"5041296.24"|"15"|"1608293"
"208439"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290963.32"|"5041276.11"|"15"|"1608293"
"208438"|"20100322000000"|"Réel"|"1- Tige et base"|"290970.19"|"5041270.6"|"15"|"1608293"
"208437"|"20100322000000"|"Réel"|"1- Tige et base"|"290950.95"|"5041252.82"|"15"|"1608297"
"208436"|"20100322000000"|"Réel"|"1- Tige et base"|"290920.6"|"5041353.85"|"15"|"1608293"
"208435"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290911.08"|"5041299.07"|"15"|"1608297"
"208434"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290920.78"|"5041309.84"|"15"|"1608297"
"208433"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290931.68"|"5041323.43"|"15"|"1608293"
"208432"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291139.56"|"5041178.67"|"15"|"1608313"
"208431"|"20100322000000"|"Réel"|"1- Tige et base"|"291180.08"|"5041144.78"|"15"|"1608265"
"208430"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291185.64"|"5041193.18"|"15"|"1608290"
"208429"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291143.98"|"5041231.29"|"15"|"1608290"
"208428"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291103.25"|"5041266.84"|"15"|"1608290"
"208427"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291044.32"|"5041318.21"|"15"|"1608290"
"208426"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291019.81"|"5041341.66"|"15"|"1608290"
"208425"|"20100322000000"|"Réel"|"1- Tige et base"|"290913.85"|"5041347.9"|"15"|"1608294"
"208424"|"20100322000000"|"Réel"|"1- Tige et base"|"290878.7"|"5041303.1"|"15"|"1608297"
"208423"|"20100322000000"|"Réel"|"10- Fût et feux"|"290877.15"|"5041304.44"|"15"|"1608297"
"208422"|"20100322000000"|"Réel"|"1- Tige et base"|"291004.05"|"5041191.18"|"15"|"1608311"
"208421"|"20100322000000"|"Réel"|"1- Tige et base"|"291094.8"|"5041118.79"|"15"|"1614876"
"208420"|"20100322000000"|"Réel"|"1- Tige et base"|"291124.48"|"5041173.46"|"15"|"1614876"
"208419"|"20100322000000"|"Réel"|"1- Tige et base"|"290930.05"|"5041347.85"|"15"|"1608293"
"208418"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290654.49"|"5041020.47"|"15"|"1607522"
"208417"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290679.79"|"5041035.14"|"15"|"1607522"
"208416"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290690.96"|"5041066.44"|"15"|"1607520"
"208415"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290717.54"|"5041044.69"|"15"|"1607520"
"208414"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290739.92"|"5041023.87"|"15"|"1607520"
"208413"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290760.8"|"5041005.01"|"15"|"1607520"
"208412"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290721.58"|"5040960.35"|"15"|"1607522"
"208411"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290745.71"|"5040939.25"|"15"|"1607405"
"208409"|"20100322000000"|"Réel"|"1- Tige et base"|"291503.17"|"5040061.98"|"15"|"1607604"
"208408"|"20100322000000"|"Réel"|"9- Autres"|"291495.35"|"5040068.13"|"15"|"1607605"
"208407"|"20100322000000"|"Réel"|"1- Tige et base"|"291488.2"|"5040074.03"|"15"|"1607605"
"208406"|"20100322000000"|"Réel"|"1- Tige et base"|"291611.11"|"5040356.25"|"15"|"1607558"
"208405"|"20100322000000"|"Réel"|"1- Tige et base"|"291544.09"|"5040400.03"|"15"|""
"208404"|"20100322000000"|"Réel"|"9- Autres"|"291543.21"|"5040386.41"|"15"|""
"208403"|"20100322000000"|"Réel"|"1- Tige et base"|"291545.22"|"5040369.65"|"15"|"1607559"
"208402"|"20100322000000"|"Réel"|"1- Tige et base"|"291521.63"|"5040370.95"|"15"|"4007110"
"208401"|"20100322000000"|"Réel"|"9- Autres"|"291411.49"|"5040367.2"|"15"|"4007110"
"208400"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291395.03"|"5040355.84"|"15"|"4007110"
"208399"|"20100322000000"|"Réel"|"18- Viaduc"|"291462.91"|"5040807.87"|"15"|"1614596"
"208398"|"20100322000000"|"Réel"|"18- Viaduc"|"291453.73"|"5040815.56"|"15"|"1607546"
"208397"|"20100322000000"|"Réel"|"18- Viaduc"|"291447.82"|"5040820.38"|"15"|"1607546"
"208396"|"20100322000000"|"Réel"|"18- Viaduc"|"291442.3"|"5040824.93"|"15"|"1607546"
"208395"|"20100322000000"|"Réel"|"18- Viaduc"|"291458.43"|"5040800.15"|"15"|"1614596"
"208394"|"20100322000000"|"Réel"|"18- Viaduc"|"291451.22"|"5040806.44"|"15"|"1607546"
"208393"|"20100322000000"|"Réel"|"18- Viaduc"|"291440.19"|"5040815.23"|"15"|"1607546"
"208392"|"20100322000000"|"Réel"|"18- Viaduc"|"291457.54"|"5040796.62"|"15"|"1614596"
"208391"|"20100322000000"|"Réel"|"18- Viaduc"|"291450.07"|"5040802.56"|"15"|"1607542"
"208390"|"20100322000000"|"Réel"|"18- Viaduc"|"291444.73"|"5040807.3"|"15"|"1607542"
"208389"|"20100322000000"|"Réel"|"18- Viaduc"|"291439.32"|"5040811.66"|"15"|"1607542"
"208388"|"20100322000000"|"Réel"|"18- Viaduc"|"291454.79"|"5040786.84"|"15"|"1614596"
"208387"|"20100322000000"|"Réel"|"18- Viaduc"|"291448.09"|"5040792.45"|"15"|"1607542"
"208386"|"20100322000000"|"Réel"|"18- Viaduc"|"291442.39"|"5040797.51"|"15"|"1607542"
"208385"|"20100322000000"|"Réel"|"18- Viaduc"|"291437.2"|"5040802.03"|"15"|"1607542"
"208384"|"20100322000000"|"Réel"|"1- Tige et base"|"291635.31"|"5040638.89"|"15"|"4007942"
"208383"|"20100322000000"|"Réel"|"3- Fût"|"291474.73"|"5040751.65"|"15"|"1614596"
"208382"|"20100322000000"|"Réel"|"1- Tige et base"|"291492.67"|"5040753.38"|"15"|"1614596"
"208381"|"20100322000000"|"Réel"|"1- Tige et base"|"291541.83"|"5040708.82"|"15"|"1607551"
"208380"|"20100322000000"|"Réel"|"1- Tige et base"|"291582.29"|"5040689.7"|"15"|"1607555"
"208379"|"20100322000000"|"Réel"|"9- Autres"|"291574.83"|"5040686.87"|"15"|"1607555"
"208378"|"20100322000000"|"Réel"|"1- Tige et base"|"291569.92"|"5040679.2"|"15"|"1607543"
"208377"|"20100322000000"|"Réel"|"18- Viaduc"|"291614.42"|"5040600.82"|"15"|"1607555"
"208376"|"20100322000000"|"Réel"|"1- Tige et base"|"291654.16"|"5040616.09"|"15"|""
"208375"|"20100322000000"|"Réel"|"1- Tige et base"|"291681.05"|"5040601.71"|"15"|""
"208374"|"20100322000000"|"Réel"|"1- Tige et base"|"291700.98"|"5040510.45"|"15"|""
"208373"|"20100322000000"|"Réel"|"18- Viaduc"|"291381.58"|"5040377.43"|"15"|"4007110"
"208372"|"20100322000000"|"Réel"|"1- Tige et base"|"291569.29"|"5040496.66"|"15"|"1607558"
"208371"|"20100322000000"|"Réel"|"9- Autres"|"291557.85"|"5040499.87"|"15"|"1607545"
"208370"|"20100322000000"|"Réel"|"1- Tige et base"|"291550.13"|"5040500"|"15"|"1607545"
"208369"|"20100322000000"|"Réel"|"1- Tige et base"|"291538.25"|"5040416.12"|"15"|""
"208368"|"20100322000000"|"Réel"|"1- Tige et base"|"291644.09"|"5040334.6"|"15"|"1607582"
"208367"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290350.59"|"5041048.57"|"15"|"1608337"
"208366"|"20100322000000"|"Réel"|"1- Tige et base"|"290319.44"|"5041015.56"|"15"|"1608337"
"208365"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290307.51"|"5041001.92"|"15"|"1608337"
"208364"|"20100322000000"|"Réel"|"1- Tige et base"|"290447.81"|"5040866.51"|"15"|"1607419"
"208362"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290388.08"|"5041092.79"|"15"|"1608335"
"208361"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290452.13"|"5041164.71"|"15"|"1608333"
"208360"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290432.93"|"5041143.37"|"15"|"1608333"
"208358"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290542.3"|"5041018.9"|"15"|"1608328"
"208357"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290560.02"|"5041038.38"|"15"|"1607523"
"208356"|"20100322000000"|"Réel"|"1- Tige et base"|"290530.17"|"5041111"|"15"|"1608331"
"208355"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290567.15"|"5041097.11"|"15"|"1608327"
"208354"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290592.02"|"5041074.72"|"15"|"1608327"
"208353"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290614.1"|"5041096.67"|"15"|"1608372"
"208352"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290628.63"|"5041114.38"|"15"|"1608372"
"208351"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290732.61"|"5040856.72"|"15"|"1607408"
"208350"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290742.3"|"5040866.69"|"15"|"1607408"
"208349"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290748.73"|"5040874.43"|"15"|"1607406"
"208348"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290782.26"|"5040747.57"|"15"|"1607408"
"208347"|"20100322000000"|"Réel"|"1- Tige et base"|"290606.67"|"5040718.04"|"15"|"1607511"
"208346"|"20100322000000"|"Réel"|"1- Tige et base"|"290637.54"|"5040688.65"|"15"|"1607511"
"208345"|"20100322000000"|"Réel"|"1- Tige et base"|"290685.49"|"5040651.16"|"15"|"1607511"
"208344"|"20100322000000"|"Réel"|"1- Tige et base"|"290691.79"|"5040647.28"|"15"|"1607511"
"208343"|"20100322000000"|"Réel"|"1- Tige et base"|"290751.86"|"5040664.58"|"15"|"1607400"
"208342"|"20100322000000"|"Réel"|"1- Tige et base"|"290748.11"|"5040687.89"|"15"|"1607410"
"208341"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290728.44"|"5040689.58"|"15"|"1607410"
"208340"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290706.86"|"5040670.56"|"15"|"1607511"
"208339"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290734.38"|"5040701.32"|"15"|"1607410"
"208338"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290698.24"|"5040733.33"|"15"|"1607410"
"208337"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290656.29"|"5040772.17"|"15"|"1607410"
"208336"|"20100322000000"|"Réel"|"1- Tige et base"|"290736.78"|"5040647.92"|"15"|"1607400"
"208335"|"20100322000000"|"Réel"|"1- Tige et base"|"290710.98"|"5040634.5"|"15"|"1607511"
"208333"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290684.67"|"5041059.31"|"15"|"1607520"
"208332"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290658.06"|"5041029.96"|"15"|"1607522"
"208331"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290672.18"|"5041045.64"|"15"|"1607520"
"208330"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290698.77"|"5041022.49"|"15"|"1607520"
"208329"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290715.59"|"5041006.47"|"15"|"1607520"
"208328"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290726.71"|"5040973.94"|"15"|"1607522"
"208327"|"20100322000000"|"Réel"|"6- Base amovible"|"290571.43"|"5040780.01"|"15"|"1607411"
"208326"|"20100322000000"|"Réel"|"6- Base amovible"|"290550.26"|"5040800.33"|"15"|"1607415"
"208325"|"20100322000000"|"Réel"|"1- Tige et base"|"290495.02"|"5040886.57"|"15"|"1607419"
"208324"|"20100322000000"|"Réel"|"1- Tige et base"|"290489.33"|"5040886.2"|"15"|"1607419"
"208323"|"20100322000000"|"Réel"|"6- Base amovible"|"290481.67"|"5040862.65"|"15"|"1607419"
"208321"|"20100322000000"|"Réel"|"3- Fût"|"290462.06"|"5040851.84"|"15"|"1607415"
"208320"|"20100322000000"|"Réel"|"3- Fût"|"290484.6"|"5040830.85"|"15"|"1607415"
"208319"|"20100322000000"|"Réel"|"6- Base amovible"|"290489.69"|"5040853.88"|"15"|"1607415"
"208318"|"20100322000000"|"Réel"|"6- Base amovible"|"290530.64"|"5040818.28"|"15"|"1607415"
"208317"|"20100322000000"|"Réel"|"6- Base amovible"|"290511.92"|"5040835.84"|"15"|"1607415"
"208316"|"20100322000000"|"Réel"|"6- Base amovible"|"290503.95"|"5040809.62"|"15"|"1607415"
"208315"|"20100322000000"|"Réel"|"3- Fût"|"290527.54"|"5040793.87"|"15"|"1607415"
"208314"|"20100322000000"|"Réel"|"3- Fût"|"290585.53"|"5040768.29"|"15"|"1607411"
"208313"|"20100322000000"|"Réel"|"1- Tige et base"|"290601.01"|"5040809.88"|"15"|"1607411"
"208312"|"20100322000000"|"Réel"|"1- Tige et base"|"290594.94"|"5040815.2"|"15"|"1607411"
"208311"|"20100322000000"|"Réel"|"3- Fût"|"290653.43"|"5040971.1"|"15"|"1607522"
"208310"|"20100322000000"|"Réel"|"1- Tige et base"|"290533.24"|"5040853.65"|"15"|"1607415"
"208309"|"20100322000000"|"Réel"|"1- Tige et base"|"290541.19"|"5040845.95"|"15"|"1607415"
"208308"|"20100322000000"|"Réel"|"1- Tige et base"|"290558.38"|"5040830.7"|"15"|"1607415"
"208307"|"20100322000000"|"Réel"|"1- Tige et base"|"290473.93"|"5040865"|"15"|"1607419"
"208306"|"20100322000000"|"Réel"|"1- Tige et base"|"290500.65"|"5040840.39"|"15"|"1607415"
"208305"|"20100322000000"|"Réel"|"1- Tige et base"|"290580.15"|"5040769.34"|"15"|"1607411"
"208304"|"20100322000000"|"Réel"|"1- Tige et base"|"290608.26"|"5040832.27"|"15"|"1607409"
"208303"|"20100322000000"|"Réel"|"1- Tige et base"|"290502.83"|"5040902.93"|"15"|"1607419"
"208302"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290509.13"|"5040902.29"|"15"|"1607419"
"208301"|"20100322000000"|"Réel"|"1- Tige et base"|"286973.2"|"5041787.81"|"15"|"1609151"
"208299"|"20100322000000"|"Réel"|"1- Tige et base"|"287047.23"|"5042401.75"|"15"|"4001212"
"208298"|"20100322000000"|"Réel"|"1- Tige et base"|"287428.29"|"5041712.3"|"15"|"1609159"
"208297"|"20100322000000"|"Réel"|"1- Tige et base"|"287582.81"|"5041816.78"|"15"|"1609199"
"208296"|"20100322000000"|"Réel"|"1- Tige et base"|"287614.31"|"5041789.25"|"15"|"1609192"
"208294"|"20100322000000"|"Réel"|"1- Tige et base"|"287671.6"|"5041737.55"|"15"|"1609192"
"208293"|"20100322000000"|"Réel"|"1- Tige et base"|"288611.54"|"5042488.33"|"15"|"1609365"
"208292"|"20100322000000"|"Réel"|"1- Tige et base"|"289326.44"|"5042064.19"|"15"|"1609457"
"208288"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290994.95"|"5042278.49"|"15"|"1608107"
"208285"|"20100322000000"|"Réel"|"1- Tige et base"|"290785.16"|"5041862.73"|"15"|"1608122"
"208283"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290800.05"|"5041688.59"|"15"|"1608132"
"208282"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290809.92"|"5041565.02"|"15"|"1608136"
"208280"|"20100322000000"|"Réel"|"1- Tige et base"|"290812.04"|"5041617.57"|"15"|"1608135"
"208277"|"20100322000000"|"Réel"|"1- Tige et base"|"290620.59"|"5041059.9"|"15"|"1607521"
"208271"|"20100322000000"|"Réel"|"1- Tige et base"|"290733.92"|"5041149.58"|"15"|"1608305"
"208270"|"20100322000000"|"Réel"|"1- Tige et base"|"290454.52"|"5040974.72"|"15"|"1607524"
"208269"|"20100322000000"|"Réel"|"1- Tige et base"|"290638.9"|"5041134.53"|"15"|"1608372"
"208268"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290648.61"|"5041137.9"|"15"|"1608372"
"208267"|"20100322000000"|"Réel"|"1- Tige et base"|"290653.02"|"5041103.21"|"15"|"1608372"
"208264"|"20100322000000"|"Réel"|"1- Tige et base"|"290551.44"|"5040724.1"|"15"|"1607397"
"208258"|"20100322000000"|"Réel"|"1- Tige et base"|"290204.98"|"5040288.01"|"15"|"1607201"
"208257"|"20100322000000"|"Réel"|"1- Tige et base"|"290186.3"|"5040306.13"|"15"|"1607341"
"208255"|"20100322000000"|"Réel"|"1- Tige et base"|"290213.3"|"5040345.1"|"15"|"1607339"
"208254"|"20100322000000"|"Réel"|"1- Tige et base"|"289989.32"|"5040417.71"|"15"|"1607374"
"208252"|"20100322000000"|"Enlevé"|"1- Tige et base"|"290002.16"|"5040406.22"|"15"|"1607374"
"208249"|"20100322000000"|"Réel"|"1- Tige et base"|"290046.57"|"5040366.97"|"15"|"1607433"
"208244"|"20100322000000"|"Réel"|"1- Tige et base"|"289904.08"|"5040492.99"|"15"|"1607435"
"208240"|"20100322000000"|"Réel"|"1- Tige et base"|"289832.09"|"5040315.1"|"15"|"1607437"
"208239"|"20100322000000"|"Réel"|"1- Tige et base"|"289828.99"|"5040312.81"|"15"|"1607438"
"208238"|"20100322000000"|"Réel"|"1- Tige et base"|"289793.17"|"5040321.42"|"15"|"1607438"
"208237"|"20100322000000"|"Réel"|"1- Tige et base"|"289793.45"|"5040324.92"|"15"|"1607438"
"208236"|"20100322000000"|"Réel"|"4- Poteau en bois"|"289100.36"|"5040129.31"|"15"|"1608605"
"208235"|"20100322000000"|"Réel"|"4- Poteau en bois"|"289106.9"|"5040129.15"|"15"|"1608605"
"208234"|"20100322000000"|"Réel"|"1- Tige et base"|"289140.31"|"5040277.86"|"15"|"1608547"
"208233"|"20100322000000"|"Réel"|"1- Tige et base"|"289154.42"|"5040518.84"|"15"|"1608598"
